0	0.17	5	13	medi	turn_medi	2	2	17	0	11	35	0	228	66	0
0	1.02	0	15	medi	turn_easy	2	2	17	0	12	35	0	228	66	0
0	1.10	0	7	medi	turn_easy	2	2	17	0	13	35	0	228	66	0
0	1.78	5	12	diff	turn_easy	2	2	17	0	13	35	0	229	66	0
0	1.11	5	9	diff	turn_easy	2	2	17	0	13	35	0	230	66	0
0	1.22	3	11	diff	turn_easy	2	2	17	0	13	35	0	231	66	0
0	2.27	2	7	diff	turn_easy	2	2	17	0	13	35	0	232	66	0
0	1.26	2	14	diff	turn_easy	2	2	17	0	13	35	0	233	66	0
0	0.39	7	14	diff	turn_medi	2	2	17	0	13	35	0	233	67	0
0	1.92	7	6	diff	turn_easy	2	2	17	0	13	35	0	234	67	0
0	2.71	8	10	diff	turn_easy	2	2	17	0	13	35	0	235	67	0
0	1.33	6	15	diff	turn_easy	2	2	17	0	13	35	0	236	67	0
0	1.41	12	5	diff	turn_easy	2	2	17	0	13	35	0	237	67	0
0	0.45	9	13	diff	turn_easy	2	2	17	0	13	35	0	238	67	0
0	0.01	12	15	easy	turn_medi	2	2	18	0	13	35	0	238	67	0
0	0.54	1	15	diff	turn_medi	2	2	18	0	13	35	0	238	68	0
0	1.98	8	5	diff	turn_easy	2	2	18	0	13	35	0	239	68	0
0	0.56	10	9	diff	turn_easy	2	2	18	0	13	35	0	240	68	0
0	1.01	6	14	diff	turn_easy	2	2	18	0	13	35	0	241	68	0
0	0.62	7	9	diff	turn_medi	2	2	18	0	13	35	0	241	69	0
0	1.22	11	16	diff	turn_easy	2	2	18	0	13	35	0	242	69	0
0	0.65	2	6	diff	turn_easy	2	2	18	0	13	35	0	243	69	0
0	2.03	0	10	medi	turn_easy	2	2	18	0	14	35	0	243	69	0
0	0.44	9	5	diff	turn_medi	2	2	18	0	14	35	0	243	70	0
0	0.85	2	10	diff	turn_medi	2	2	18	0	14	35	0	243	71	0
0	0.07	1	16	easy	turn_medi	2	2	19	0	14	35	0	243	71	0
0	0.23	12	15	diff	turn_easy	2	2	19	0	14	35	0	244	71	0
0	0.59	7	5	diff	turn_medi	2	2	19	0	14	35	0	244	72	0
0	1.15	7	13	diff	turn_easy	2	2	19	0	14	35	0	245	72	0
0	1.18	0	7	medi	turn_easy	2	2	19	0	15	35	0	245	72	0
0	0.35	3	9	diff	turn_medi	2	2	19	0	15	35	0	245	73	0
0	0.52	12	7	diff	turn_easy	2	2	19	0	15	35	0	246	73	0
0	0.12	7	7	medi	turn_medi	2	2	19	0	15	36	0	246	73	0
0	1.95	1	14	diff	turn_easy	2	2	19	0	15	36	0	247	73	0
0	0.22	2	15	medi	turn_medi	2	2	19	0	15	37	0	247	73	0
0	0.75	7	9	diff	turn_easy	2	2	19	0	15	37	0	248	73	0
0	2.15	5	15	diff	turn_easy	2	2	19	0	15	37	0	249	73	0
0	1.01	8	6	diff	turn_easy	2	2	19	0	15	37	0	250	73	0
0	0.96	3	5	diff	turn_easy	2	2	19	0	15	37	0	251	73	0
0	0.51	10	10	diff	turn_medi	2	2	19	0	15	37	0	251	74	0
0	0.67	5	11	diff	turn_medi	2	2	19	0	15	37	0	251	75	0
0	2.34	5	11	diff	turn_easy	2	2	19	0	15	37	0	252	75	0
0	0.74	3	16	diff	turn_medi	2	2	19	0	15	37	0	252	76	0
0	0.48	2	16	diff	turn_medi	2	2	19	0	15	37	0	252	77	0
0	0.68	5	14	diff	turn_easy	2	2	19	0	15	37	0	253	77	0
0	0.20	5	5	medi	turn_medi	2	2	19	0	15	38	0	253	77	0
0	1.94	2	10	diff	turn_easy	2	2	19	0	15	38	0	254	77	0
0	0.96	12	16	diff	turn_easy	2	2	19	0	15	38	0	255	77	0
0	1.29	12	6	diff	turn_easy	2	2	19	0	15	38	0	256	77	0
0	0.83	4	5	diff	turn_easy	2	2	19	0	15	38	0	257	77	0
0	0.52	1	14	diff	turn_medi	2	2	19	0	15	38	0	257	78	0
0	0.37	11	12	diff	turn_medi	2	2	19	0	15	38	0	257	79	0
0	0.51	2	12	diff	turn_medi	2	2	19	0	15	38	0	257	80	0
0	0.49	7	15	diff	turn_medi	2	2	19	0	15	38	0	257	81	0
0	0.78	10	16	diff	turn_easy	2	2	19	0	15	38	0	258	81	0
0	1.67	1	12	diff	turn_easy	2	2	19	0	15	38	0	259	81	0
0	1.36	2	8	diff	turn_easy	2	2	19	0	15	38	0	260	81	0
0	0.64	4	5	diff	turn_medi	2	2	19	0	15	38	0	260	82	0
0	1.34	3	10	diff	turn_easy	2	2	19	0	15	38	0	261	82	0
0	0.04	5	7	easy	turn_medi	2	2	20	0	15	38	0	261	82	0
0	0.42	11	6	diff	turn_medi	2	2	20	0	15	38	0	261	83	0
0	0.54	1	11	diff	turn_medi	2	2	20	0	15	38	0	261	84	0
0	0.45	8	10	diff	turn_medi	2	2	20	0	15	38	0	261	85	0
0	2.77	10	15	diff	turn_easy	2	2	20	0	15	38	0	262	85	0
0	1.30	3	15	diff	turn_easy	2	2	20	0	15	38	0	263	85	0
0	2.09	4	8	diff	turn_easy	2	2	20	0	15	38	0	264	85	0
0	1.47	8	7	diff	turn_easy	2	2	20	0	15	38	0	265	85	0
0	0.82	0	7	medi	turn_easy	2	2	20	0	16	38	0	265	85	0
0	0.84	8	10	diff	turn_easy	2	2	20	0	16	38	0	266	85	0
0	1.41	12	13	diff	turn_easy	2	2	20	0	16	38	0	267	85	0
0	1.06	7	8	diff	turn_easy	2	2	20	0	16	38	0	268	85	0
0	0.48	4	16	diff	turn_medi	2	2	20	0	16	38	0	268	86	0
0	1.22	5	16	diff	turn_easy	2	2	20	0	16	38	0	269	86	0
0	0.34	4	8	diff	turn_medi	2	2	20	0	16	38	0	269	87	0
0	0.56	10	6	diff	turn_easy	2	2	20	0	16	38	0	270	87	0
0	1.16	9	12	diff	turn_easy	2	2	20	0	16	38	0	271	87	0
0	0.24	9	6	diff	turn_medi	2	2	20	0	16	38	0	271	88	0
0	1.28	10	14	diff	turn_easy	2	2	20	0	16	38	0	272	88	0
0	0.82	4	10	diff	turn_easy	2	2	20	0	16	38	0	273	88	0
0	0.86	2	15	diff	turn_easy	2	2	20	0	16	38	0	274	88	0
0	0.64	11	7	diff	turn_easy	2	2	20	0	16	38	0	275	88	0
0	1.60	2	7	diff	turn_easy	2	2	20	0	16	38	0	276	88	0
0	1.17	2	9	diff	turn_easy	2	2	20	0	16	38	0	277	88	0
0	0.93	8	16	diff	turn_easy	2	2	20	0	16	38	0	278	88	0
0	0.75	4	11	diff	turn_easy	2	2	20	0	16	38	0	279	88	0
0	0.45	10	5	diff	turn_medi	2	2	20	0	16	38	0	279	89	0
0	0.06	2	8	easy	turn_medi	2	2	21	0	16	38	0	279	89	0
0	0.05	8	11	easy	turn_medi	2	2	22	0	16	38	0	279	89	0
0	1.66	11	16	diff	turn_easy	2	2	22	0	16	38	0	280	89	0
0	1.82	2	10	diff	turn_easy	2	2	22	0	16	38	0	281	89	0
0	0.35	5	10	diff	turn_medi	2	2	22	0	16	38	0	281	90	0
0	1.36	8	7	diff	turn_easy	2	2	22	0	16	38	0	282	90	0
0	0.43	5	15	diff	turn_medi	2	2	22	0	16	38	0	282	91	0
0	0.33	3	7	diff	turn_easy	2	2	22	0	16	38	0	283	91	0
0	0.11	0	13	medi	turn_medi	2	2	22	0	16	39	0	283	91	0
0	1.01	10	8	diff	turn_easy	2	2	22	0	16	39	0	284	91	0
0	3.04	10	8	diff	turn_easy	2	2	22	0	16	39	0	285	91	0
0	0.81	8	9	diff	turn_easy	2	2	22	0	16	39	0	286	91	0
0	0.25	8	7	diff	turn_easy	2	2	22	0	16	39	0	287	91	0
0	1.40	1	12	diff	turn_easy	2	2	22	0	16	39	0	288	91	0
0	0.99	10	9	diff	turn_easy	2	2	22	0	16	39	0	289	91	0
0	1.01	10	10	diff	turn_easy	2	2	22	0	16	39	0	290	91	0
0	0.52	4	9	diff	turn_medi	2	2	22	0	16	39	0	290	92	0
0	0.57	6	7	diff	turn_medi	2	2	22	0	16	39	0	290	93	0
0	1.47	2	14	diff	turn_easy	2	2	22	0	16	39	0	291	93	0
0	1.87	3	11	diff	turn_easy	2	2	22	0	16	39	0	292	93	0
0	0.74	6	14	diff	turn_easy	2	2	22	0	16	39	0	293	93	0
0	1.94	11	5	diff	turn_easy	2	2	22	0	16	39	0	294	93	0
0	0.60	3	15	diff	turn_medi	2	2	22	0	16	39	0	294	94	0
0	2.01	7	10	diff	turn_easy	2	2	22	0	16	39	0	295	94	0
0	2.28	3	7	diff	turn_easy	2	2	22	0	16	39	0	296	94	0
0	0.12	3	5	medi	turn_medi	2	2	22	0	16	40	0	296	94	0
0	0.66	8	10	diff	turn_easy	2	2	22	0	16	40	0	297	94	0
0	0.11	3	11	medi	turn_medi	2	2	22	0	16	41	0	297	94	0
0	0.33	9	13	diff	turn_medi	2	2	22	0	16	41	0	297	95	0
0	2.30	7	6	diff	turn_easy	2	2	22	0	16	41	0	298	95	0
0	0.94	6	7	diff	turn_easy	2	2	22	0	16	41	0	299	95	0
0	0.18	12	11	diff	turn_medi	2	2	22	0	16	41	0	299	96	0
0	0.53	5	14	diff	turn_medi	2	2	22	0	16	41	0	299	97	0
0	0.14	8	5	medi	turn_medi	2	2	22	0	16	42	0	299	97	0
0	0.44	9	6	diff	turn_medi	2	2	22	0	16	42	0	299	98	0
0	1.72	7	8	diff	turn_easy	2	2	22	0	16	42	0	300	98	0
0	0.65	3	10	diff	turn_easy	2	2	22	0	16	42	0	301	98	0
0	1.30	12	11	diff	turn_easy	2	2	22	0	16	42	0	302	98	0
0	0.90	6	5	diff	turn_easy	2	2	22	0	16	42	0	303	98	0
0	0.96	4	14	diff	turn_easy	2	2	22	0	16	42	0	304	98	0
0	1.09	0	7	medi	turn_easy	2	2	22	0	17	42	0	304	98	0
0	0.70	4	12	diff	turn_easy	2	2	22	0	17	42	0	305	98	0
0	1.07	6	7	diff	turn_easy	2	2	22	0	17	42	0	306	98	0
0	0.29	5	16	diff	turn_medi	2	2	22	0	17	42	0	306	99	0
0	1.27	2	6	diff	turn_easy	2	2	22	0	17	42	0	307	99	0
0	1.33	9	13	diff	turn_easy	2	2	22	0	17	42	0	308	99	0
0	0.51	6	15	diff	turn_medi	2	2	22	0	17	42	0	308	100	0
0	1.00	8	8	diff	turn_easy	2	2	22	0	17	42	0	309	100	0
0	0.83	3	16	diff	turn_easy	2	2	22	0	17	42	0	310	100	0
0	1.40	6	7	diff	turn_easy	2	2	22	0	17	42	0	311	100	0
0	0.40	4	6	diff	turn_medi	2	2	22	0	17	42	0	311	101	0
0	0.99	0	7	medi	turn_easy	2	2	22	0	18	42	0	311	101	0
0	1.30	0	16	medi	turn_easy	2	2	22	0	19	42	0	311	101	0
0	0.36	6	5	diff	turn_medi	2	2	22	0	19	42	0	311	102	0
0	2.72	12	9	diff	turn_easy	2	2	22	0	19	42	0	312	102	0
0	2.24	12	14	diff	turn_easy	2	2	22	0	19	42	0	313	102	0
0	0.72	12	12	diff	turn_easy	2	2	22	0	19	42	0	314	102	0
0	1.29	0	7	medi	turn_easy	2	2	22	0	20	42	0	314	102	0
0	1.99	12	9	diff	turn_easy	2	2	22	0	20	42	0	315	102	0
0	0.58	9	6	diff	turn_easy	2	2	22	0	20	42	0	316	102	0
0	0.28	10	8	diff	turn_medi	2	2	22	0	20	42	0	316	103	0
0	1.26	10	13	diff	turn_easy	2	2	22	0	20	42	0	317	103	0
0	3.19	8	11	diff	turn_easy	2	2	22	0	20	42	0	318	103	0
0	1.74	12	6	diff	turn_easy	2	2	22	0	20	42	0	319	103	0
0	1.01	0	15	medi	turn_easy	2	2	22	0	21	42	0	319	103	0
0	1.58	2	13	diff	turn_easy	2	2	22	0	21	42	0	320	103	0
0	1.31	9	11	diff	turn_easy	2	2	22	0	21	42	0	321	103	0
0	1.26	2	10	diff	turn_easy	2	2	22	0	21	42	0	322	103	0
0	1.47	1	8	diff	turn_easy	2	2	22	0	21	42	0	323	103	0
0	0.33	5	6	diff	turn_medi	2	2	22	0	21	42	0	323	104	0
0	0.14	9	6	medi	turn_medi	2	2	22	0	21	43	0	323	104	0
0	1.06	4	14	diff	turn_easy	2	2	22	0	21	43	0	324	104	0
0	0.68	7	9	diff	turn_easy	2	2	22	0	21	43	0	325	104	0
0	1.57	7	13	diff	turn_easy	2	2	22	0	21	43	0	326	104	0
0	0.37	9	15	diff	turn_medi	2	2	22	0	21	43	0	326	105	0
0	1.79	4	8	diff	turn_easy	2	2	22	0	21	43	0	327	105	0
0	1.68	2	9	diff	turn_easy	2	2	22	0	21	43	0	328	105	0
0	0.98	7	15	diff	turn_easy	2	2	22	0	21	43	0	329	105	0
0	1.13	3	12	diff	turn_easy	2	2	22	0	21	43	0	330	105	0
0	2.40	2	5	diff	turn_easy	2	2	22	0	21	43	0	331	105	0
0	1.27	1	12	diff	turn_easy	2	2	22	0	21	43	0	332	105	0
0	1.47	9	15	diff	turn_easy	2	2	22	0	21	43	0	333	105	0
0	1.23	10	6	diff	turn_easy	2	2	22	0	21	43	0	334	105	0
0	0.72	5	9	diff	turn_easy	2	2	22	0	21	43	0	335	105	0
0	2.52	6	13	diff	turn_easy	2	2	22	0	21	43	0	336	105	0
0	2.48	1	9	diff	turn_easy	2	2	22	0	21	43	0	337	105	0
0	0.06	9	6	easy	turn_medi	2	2	23	0	21	43	0	337	105	0
0	0.64	6	16	diff	turn_easy	2	2	23	0	21	43	0	338	105	0
0	0.14	11	8	medi	turn_medi	2	2	23	0	21	44	0	338	105	0
0	0.06	0	6	easy	turn_medi	2	2	24	0	21	44	0	338	105	0
0	0.30	2	8	medi	turn_medi	2	2	24	0	21	45	0	338	105	0
0	0.59	1	14	diff	turn_easy	2	2	24	0	21	45	0	339	105	0
0	0.97	12	14	diff	turn_easy	2	2	24	0	21	45	0	340	105	0
0	0.87	9	12	diff	turn_easy	2	2	24	0	21	45	0	341	105	0
0	0.12	2	9	medi	turn_medi	2	2	24	0	21	46	0	341	105	0
0	1.16	1	9	diff	turn_easy	2	2	24	0	21	46	0	342	105	0
0	1.18	12	13	diff	turn_easy	2	2	24	0	21	46	0	343	105	0
0	0.00	0	7	easy	turn_medi	2	2	25	0	21	46	0	343	105	0
0	0.59	8	16	diff	turn_easy	2	2	25	0	21	46	0	344	105	0
0	1.26	8	8	diff	turn_easy	2	2	25	0	21	46	0	345	105	0
0	0.02	6	9	easy	turn_medi	2	2	26	0	21	46	0	345	105	0
0	1.19	5	7	diff	turn_easy	2	2	26	0	21	46	0	346	105	0
0	0.87	0	8	medi	turn_easy	2	2	26	0	22	46	0	346	105	0
0	1.05	5	8	diff	turn_easy	2	2	26	0	22	46	0	347	105	0
0	0.70	6	7	diff	turn_medi	2	2	26	0	22	46	0	347	106	0
0	0.48	1	13	diff	turn_easy	2	2	26	0	22	46	0	348	106	0
0	1.11	0	16	medi	turn_easy	2	2	26	0	23	46	0	348	106	0
0	0.86	4	5	diff	turn_easy	2	2	26	0	23	46	0	349	106	0
0	1.22	10	7	diff	turn_easy	2	2	26	0	23	46	0	350	106	0
0	1.21	10	10	diff	turn_easy	2	2	26	0	23	46	0	351	106	0
0	0.28	0	10	medi	turn_medi	2	2	26	0	23	47	0	351	106	0
0	1.33	11	7	diff	turn_easy	2	2	26	0	23	47	0	352	106	0
0	0.53	0	14	medi	turn_medi	2	2	26	0	23	48	0	352	106	0
0	0.74	3	15	diff	turn_easy	2	2	26	0	23	48	0	353	106	0
0	1.25	1	8	diff	turn_easy	2	2	26	0	23	48	0	354	106	0
0	2.09	10	8	diff	turn_easy	2	2	26	0	23	48	0	355	106	0
0	0.22	4	16	medi	turn_medi	2	2	26	0	23	49	0	355	106	0
0	0.30	1	10	medi	turn_medi	2	2	26	0	23	50	0	355	106	0
0	1.08	12	11	diff	turn_easy	2	2	26	0	23	50	0	356	106	0
0	0.10	3	10	medi	turn_medi	2	2	26	0	23	51	0	356	106	0
0	0.97	12	14	diff	turn_easy	2	2	26	0	23	51	0	357	106	0
0	2.28	0	11	medi	turn_easy	2	2	26	0	24	51	0	357	106	0
0	1.92	11	10	diff	turn_easy	2	2	26	0	24	51	0	358	106	0
0	0.19	8	16	medi	turn_medi	2	2	26	0	24	52	0	358	106	0
0	0.81	9	5	diff	turn_easy	2	2	26	0	24	52	0	359	106	0
0	0.23	10	5	diff	turn_medi	2	2	26	0	24	52	0	359	107	0
0	0.32	2	6	diff	turn_medi	2	2	26	0	24	52	0	359	108	0
0	1.49	11	11	diff	turn_easy	2	2	26	0	24	52	0	360	108	0
0	2.12	10	14	diff	turn_easy	2	2	26	0	24	52	0	361	108	0
0	0.08	0	8	easy	turn_medi	2	2	27	0	24	52	0	361	108	0
0	0.84	5	5	diff	turn_medi	2	2	27	0	24	52	0	361	109	0
0	0.21	9	14	diff	turn_medi	2	2	27	0	24	52	0	361	110	0
0	0.35	9	6	diff	turn_medi	2	2	27	0	24	52	0	361	111	0
0	0.27	10	12	diff	turn_medi	2	2	27	0	24	52	0	361	112	0
0	0.63	12	13	diff	turn_easy	2	2	27	0	24	52	0	362	112	0
0	1.39	4	16	diff	turn_easy	2	2	27	0	24	52	0	363	112	0
0	0.03	4	11	easy	turn_medi	2	2	28	0	24	52	0	363	112	0
0	1.19	6	12	diff	turn_easy	2	2	28	0	24	52	0	364	112	0
0	1.00	7	16	diff	turn_easy	2	2	28	0	24	52	0	365	112	0
0	1.01	10	5	diff	turn_easy	2	2	28	0	24	52	0	366	112	0
0	1.40	7	8	diff	turn_easy	2	2	28	0	24	52	0	367	112	0
0	0.03	10	7	easy	turn_medi	2	2	29	0	24	52	0	367	112	0
0	0.30	2	14	medi	turn_medi	2	2	29	0	24	53	0	367	112	0
0	0.17	4	6	medi	turn_medi	2	2	29	0	24	54	0	367	112	0
0	2.24	0	14	medi	turn_easy	2	2	29	0	25	54	0	367	112	0
0	1.87	9	13	diff	turn_easy	2	2	29	0	25	54	0	368	112	0
0	0.52	12	10	diff	turn_easy	2	2	29	0	25	54	0	369	112	0
0	0.64	5	9	diff	turn_medi	2	2	29	0	25	54	0	369	113	0
0	1.08	1	7	diff	turn_easy	2	2	29	0	25	54	0	370	113	0
0	2.64	7	12	diff	turn_easy	2	2	29	0	25	54	0	371	113	0
0	0.99	8	8	diff	turn_easy	2	2	29	0	25	54	0	372	113	0
0	0.26	11	6	diff	turn_medi	2	2	29	0	25	54	0	372	114	0
0	0.37	10	11	diff	turn_medi	2	2	29	0	25	54	0	372	115	0
0	1.21	4	9	diff	turn_easy	2	2	29	0	25	54	0	373	115	0
0	3.33	10	10	diff	turn_easy	2	2	29	0	25	54	0	374	115	0
0	1.98	1	10	diff	turn_easy	2	2	29	0	25	54	0	375	115	0
0	0.14	9	6	medi	turn_medi	2	2	29	0	25	55	0	375	115	0
0	0.52	0	5	medi	turn_medi	2	2	29	0	25	56	0	375	115	0
0	0.71	3	12	diff	turn_medi	2	2	29	0	25	56	0	375	116	0
0	0.34	12	8	diff	turn_easy	2	2	29	0	25	56	0	376	116	0
0	1.45	6	6	diff	turn_easy	2	2	29	0	25	56	0	377	116	0
0	0.43	10	14	diff	turn_medi	2	2	29	0	25	56	0	377	117	0
0	1.05	2	15	diff	turn_easy	2	2	29	0	25	56	0	378	117	0
0	0.17	5	15	medi	turn_medi	2	2	29	0	25	57	0	378	117	0
0	0.37	3	11	diff	turn_medi	2	2	29	0	25	57	0	378	118	0
0	0.26	1	16	medi	turn_medi	2	2	29	0	25	58	0	378	118	0
0	0.21	1	11	medi	turn_medi	2	2	29	0	25	59	0	378	118	0
0	1.12	5	11	diff	turn_easy	2	2	29	0	25	59	0	379	118	0
0	1.05	3	11	diff	turn_easy	2	2	29	0	25	59	0	380	118	0
0	0.43	0	10	medi	turn_medi	2	2	29	0	25	60	0	380	118	0
0	0.27	10	13	diff	turn_medi	2	2	29	0	25	60	0	380	119	0
0	0.78	12	16	diff	turn_easy	2	2	29	0	25	60	0	381	119	0
0	0.28	6	15	diff	turn_medi	2	2	29	0	25	60	0	381	120	0
0	0.88	3	14	diff	turn_easy	2	2	29	0	25	60	0	382	120	0
0	1.02	6	15	diff	turn_easy	2	2	29	0	25	60	0	383	120	0
0	1.19	12	6	diff	turn_easy	2	2	29	0	25	60	0	384	120	0
0	2.93	3	5	diff	turn_easy	2	2	29	0	25	60	0	385	120	0
0	0.57	7	14	diff	turn_easy	2	2	29	0	25	60	0	386	120	0
0	0.12	2	16	medi	turn_medi	2	2	29	0	25	61	0	386	120	0
0	0.52	5	13	diff	turn_easy	2	2	29	0	25	61	0	387	120	0
0	0.73	4	7	diff	turn_easy	2	2	29	0	25	61	0	388	120	0
0	0.69	3	9	diff	turn_easy	2	2	29	0	25	61	0	389	120	0
0	1.55	2	14	diff	turn_easy	2	2	29	0	25	61	0	390	120	0
0	0.66	7	6	diff	turn_easy	2	2	29	0	25	61	0	391	120	0
0	0.87	11	9	diff	turn_easy	2	2	29	0	25	61	0	392	120	0
0	1.58	8	9	diff	turn_easy	2	2	29	0	25	61	0	393	120	0
0	0.55	7	13	diff	turn_easy	2	2	29	0	25	61	0	394	120	0
0	0.96	9	15	diff	turn_easy	2	2	29	0	25	61	0	395	120	0
0	0.31	10	13	diff	turn_medi	2	2	29	0	25	61	0	395	121	0
0	0.65	10	11	diff	turn_easy	2	2	29	0	25	61	0	396	121	0
0	0.38	1	9	diff	turn_medi	2	2	29	0	25	61	0	396	122	0
0	0.33	0	11	medi	turn_medi	2	2	29	0	25	62	0	396	122	0
0	0.57	4	7	diff	turn_medi	2	2	29	0	25	62	0	396	123	0
0	0.52	12	5	diff	turn_easy	2	2	29	0	25	62	0	397	123	0
0	2.71	5	16	diff	turn_easy	2	2	29	0	25	62	0	398	123	0
0	0.62	7	16	diff	turn_easy	2	2	29	0	25	62	0	399	123	0
0	0.02	0	10	easy	turn_medi	2	2	30	0	25	62	0	399	123	0
0	1.55	2	16	diff	turn_easy	2	2	30	0	25	62	0	400	123	0
0	1.47	5	5	diff	turn_easy	2	2	30	0	25	62	0	401	123	0
0	1.96	0	9	medi	turn_easy	2	2	30	0	26	62	0	401	123	0
0	0.14	7	10	medi	turn_medi	2	2	30	0	26	63	0	401	123	0
0	0.21	9	6	diff	turn_medi	2	2	30	0	26	63	0	401	124	0
0	1.06	12	15	diff	turn_easy	2	2	30	0	26	63	0	402	124	0
0	2.29	5	15	diff	turn_easy	2	2	30	0	26	63	0	403	124	0
0	1.92	1	12	diff	turn_easy	2	2	30	0	26	63	0	404	124	0
0	1.74	3	12	diff	turn_easy	2	2	30	0	26	63	0	405	124	0
0	1.64	6	11	diff	turn_easy	2	2	30	0	26	63	0	406	124	0
0	1.13	4	14	diff	turn_easy	2	2	30	0	26	63	0	407	124	0
0	0.76	10	13	diff	turn_easy	2	2	30	0	26	63	0	408	124	0
0	0.91	4	5	diff	turn_easy	2	2	30	0	26	63	0	409	124	0
0	0.48	7	9	diff	turn_easy	2	2	30	0	26	63	0	410	124	0
0	0.42	3	10	diff	turn_medi	2	2	30	0	26	63	0	410	125	0
0	0.53	10	16	diff	turn_easy	2	2	30	0	26	63	0	411	125	0
0	0.95	4	11	diff	turn_easy	2	2	30	0	26	63	0	412	125	0
0	1.59	0	14	medi	turn_easy	2	2	30	0	27	63	0	412	125	0
0	0.50	3	6	diff	turn_easy	2	2	30	0	27	63	0	413	125	0
0	0.56	0	5	medi	turn_medi	2	2	30	0	27	64	0	413	125	0
0	0.02	6	13	easy	turn_medi	2	2	31	0	27	64	0	413	125	0
0	2.17	1	7	diff	turn_easy	2	2	31	0	27	64	0	414	125	0
0	0.91	5	11	diff	turn_easy	2	2	31	0	27	64	0	415	125	0
0	0.06	3	11	easy	turn_medi	2	2	32	0	27	64	0	415	125	0
0	0.63	9	7	diff	turn_easy	2	2	32	0	27	64	0	416	125	0
0	0.54	3	10	diff	turn_medi	2	2	32	0	27	64	0	416	126	0
0	0.57	9	15	diff	turn_medi	2	2	32	0	27	64	0	416	127	0
0	0.34	8	10	diff	turn_medi	2	2	32	0	27	64	0	416	128	0
0	0.38	4	13	diff	turn_medi	2	2	32	0	27	64	0	416	129	0
0	0.75	3	14	diff	turn_easy	2	2	32	0	27	64	0	417	129	0
0	1.17	2	12	diff	turn_easy	2	2	32	0	27	64	0	418	129	0
0	1.20	6	16	diff	turn_easy	2	2	32	0	27	64	0	419	129	0
0	0.63	6	9	diff	turn_easy	2	2	32	0	27	64	0	420	129	0
0	0.93	10	8	diff	turn_easy	2	2	32	0	27	64	0	421	129	0
0	1.79	8	12	diff	turn_easy	2	2	32	0	27	64	0	422	129	0
0	0.63	11	5	diff	turn_medi	2	2	32	0	27	64	0	422	130	0
0	0.48	10	6	diff	turn_medi	2	2	32	0	27	64	0	422	131	0
0	0.39	7	15	diff	turn_medi	2	2	32	0	27	64	0	422	132	0
0	0.90	7	14	diff	turn_easy	2	2	32	0	27	64	0	423	132	0
0	1.15	5	10	diff	turn_easy	2	2	32	0	27	64	0	424	132	0
0	0.52	1	15	diff	turn_medi	2	2	32	0	27	64	0	424	133	0
0	0.58	7	6	diff	turn_medi	2	2	32	0	27	64	0	424	134	0
0	1.13	10	6	diff	turn_easy	2	2	32	0	27	64	0	425	134	0
0	1.19	8	8	diff	turn_easy	2	2	32	0	27	64	0	426	134	0
0	0.53	12	6	diff	turn_easy	2	2	32	0	27	64	0	427	134	0
0	1.32	11	8	diff	turn_easy	2	2	32	0	27	64	0	428	134	0
0	0.60	7	14	diff	turn_easy	2	2	32	0	27	64	0	429	134	0
0	1.02	11	6	diff	turn_easy	2	2	32	0	27	64	0	430	134	0
0	3.10	5	7	diff	turn_easy	2	2	32	0	27	64	0	431	134	0
0	2.84	1	16	diff	turn_easy	2	2	32	0	27	64	0	432	134	0
0	0.42	0	7	medi	turn_medi	2	2	32	0	27	65	0	432	134	0
0	0.20	7	5	medi	turn_medi	2	2	32	0	27	66	0	432	134	0
0	1.00	11	14	diff	turn_easy	2	2	32	0	27	66	0	433	134	0
0	1.31	2	13	diff	turn_easy	2	2	32	0	27	66	0	434	134	0
0	0.65	10	12	diff	turn_medi	2	2	32	0	27	66	0	434	135	0
0	1.48	5	6	diff	turn_easy	2	2	32	0	27	66	0	435	135	0
0	1.58	10	11	diff	turn_easy	2	2	32	0	27	66	0	436	135	0
0	2.01	10	8	diff	turn_easy	2	2	32	0	27	66	0	437	135	0
0	1.06	0	16	medi	turn_easy	2	2	32	0	28	66	0	437	135	0
0	0.15	4	13	medi	turn_medi	2	2	32	0	28	67	0	437	135	0
0	1.43	2	14	diff	turn_easy	2	2	32	0	28	67	0	438	135	0
0	0.95	12	14	diff	turn_easy	2	2	32	0	28	67	0	439	135	0
0	2.25	4	8	diff	turn_easy	2	2	32	0	28	67	0	440	135	0
0	0.32	0	16	medi	turn_medi	2	2	32	0	28	68	0	440	135	0
0	1.47	5	7	diff	turn_easy	2	2	32	0	28	68	0	441	135	0
0	0.24	3	7	medi	turn_medi	2	2	32	0	28	69	0	441	135	0
0	0.93	6	5	diff	turn_easy	2	2	32	0	28	69	0	442	135	0
0	0.65	6	9	diff	turn_medi	2	2	32	0	28	69	0	442	136	0
0	0.97	9	15	diff	turn_easy	2	2	32	0	28	69	0	443	136	0
0	1.00	3	14	diff	turn_easy	2	2	32	0	28	69	0	444	136	0
0	1.40	0	8	medi	turn_easy	2	2	32	0	29	69	0	444	136	0
0	0.53	7	14	diff	turn_medi	2	2	32	0	29	69	0	444	137	0
0	0.05	1	12	easy	turn_medi	2	2	33	0	29	69	0	444	137	0
0	2.84	0	15	medi	turn_easy	2	2	33	0	30	69	0	444	137	0
0	0.54	7	12	diff	turn_medi	2	2	33	0	30	69	0	444	138	0
