0	1.04	4	10	diff	turn_medi	9	9	41	0	26	125	0	153	667	0
0	0.30	2	5	medi	turn_medi	9	9	41	0	26	126	0	153	667	0
0	0.46	6	12	diff	turn_medi	9	9	41	0	26	126	0	153	668	0
0	2.18	12	15	diff	turn_medi	9	9	41	0	26	126	0	153	669	0
0	0.68	10	15	diff	turn_easy	9	9	41	0	26	126	0	154	669	0
0	1.41	6	5	diff	turn_medi	9	9	41	0	26	126	0	154	670	0
0	1.18	12	5	diff	turn_medi	9	9	41	0	26	126	0	154	671	0
0	0.32	10	5	diff	turn_medi	9	9	41	0	26	126	0	154	672	0
0	1.31	9	11	diff	turn_medi	9	9	41	0	26	126	0	154	673	0
0	0.67	7	11	diff	turn_easy	9	9	41	0	26	126	0	155	673	0
0	0.43	2	6	diff	turn_medi	9	9	41	0	26	126	0	155	674	0
0	0.92	9	5	diff	turn_medi	9	9	41	0	26	126	0	155	675	0
0	1.58	1	16	diff	turn_medi	9	9	41	0	26	126	0	155	676	0
0	0.80	7	16	diff	turn_medi	9	9	41	0	26	126	0	155	677	0
0	1.02	11	9	diff	turn_medi	9	9	41	0	26	126	0	155	678	0
0	0.88	11	9	diff	turn_easy	9	9	41	0	26	126	0	156	678	0
0	1.27	6	14	diff	turn_medi	9	9	41	0	26	126	0	156	679	0
0	1.14	12	10	diff	turn_medi	9	9	41	0	26	126	0	156	680	0
0	0.66	2	5	diff	turn_medi	9	9	41	0	26	126	0	156	681	0
0	1.16	4	5	diff	turn_medi	9	9	41	0	26	126	0	156	682	0
0	0.17	5	14	medi	turn_easy	9	9	41	0	27	126	0	156	682	0
0	0.17	2	16	medi	turn_medi	9	9	41	0	27	127	0	156	682	0
0	1.40	2	9	diff	turn_medi	9	9	41	0	27	127	0	156	683	0
0	0.53	6	12	diff	turn_medi	9	9	41	0	27	127	0	156	684	0
0	0.82	7	7	diff	turn_medi	9	9	41	0	27	127	0	156	685	0
0	2.11	1	11	diff	turn_medi	9	9	41	0	27	127	0	156	686	0
